61.5477,-140.995,4.88,3.2,2017
53.3944,-165.6289,14.7,3.7,2017
59.1054,-154.3781,126.9,3.2,2017
51.5837,-176.1229,51.02,3.7,2017
18.8882,-66.515,54.0,3.0,2017
36.6646,-99.1271,5.832,3.3,2017
19.5881,-66.3679,34.0,3.0,2017
36.5278,-98.9756,6.208,3.5,2017
54.374,-166.4262,61.18,3.0,2017
53.7185,-163.903,34.43,3.3,2017
36.5359,-98.9643,5.741,3.3,2017
51.6052,178.9626,48.65,3.0,2017
59.5819,-152.6213,80.9,3.6,2017
19.0421,-65.4093,8.0,3.0,2017
34.058,-117.0008333,12.76,3.1,2017
59.7649,-150.6156,35.5,3.2,2017
35.8428,-96.6459,5.952,3.3,2017
33.1341667,-115.8621667,11.51,3.61,2017
36.4829,-98.763,4.768,3.1,2017
51.942,-173.2806,54.7,3.1,2017
38.0276667,-112.4685,5.1,2.98,2017
19.5065,-67.0935,34.0,3.0,2017
36.4434,-98.7855,7.462,3.4,2017
19.089,-67.6881,29.0,3.0,2017
8.8474,-82.422,20.29,3.0,2017
60.8369,-150.7014,26.3,3.3,2017
34.1123333,-117.3163333,16.0,2.98,2017
32.4128333,-115.232,9.39,3.69,2017
61.3496,-151.6853,77.6,3.0,2017
19.5205,-68.1481,60.0,3.36,2017
36.6999,-97.6698,8.594,3.3,2017
51.4863,-178.6715,63.3,3.7,2017
52.0046,178.4464,122.12,3.6,2017
60.2012,-146.2119,18.4,3.3,2017
-33.3081,-72.0629,20.12,3.7,2017
-33.2169,-71.9995,22.51,3.6,2017
19.1405,-67.552,25.0,3.0,2017
53.3319,-164.1502,10.0,3.7,2017
52.3842,-173.2585,12.9,3.0,2017
36.4613,-98.7675,4.806,3.2,2017
35.7991,-96.6522,7.112,3.0,2017
19.4293333,-155.621,0.046,3.09,2017
41.8908,-119.6398,11.5,3.3,2017
51.1024,178.7268,10.0,3.2,2017
53.488,-163.784,17.67,3.0,2017
63.4628,-149.008,7.1,3.2,2017
19.421,-155.6141667,-0.474,3.68,2017
36.698,-97.6711,6.452,3.0,2017
54.3244,-161.4451,31.78,3.2,2017
54.1853,-162.5492,39.6,3.3,2017
19.0526,-64.952,24.0,3.34,2017
59.2421,-153.5354,87.3,3.5,2017
19.0553,-66.8316,49.0,3.01,2017
18.4705,-67.6296,92.0,3.17,2017
36.4763,-98.7432,8.292,3.0,2017
-32.9573,-71.9918,22.09,3.7,2017
-31.7665,-72.1577,12.73,3.7,2017
35.5926,-97.3733,4.606,3.3,2017
-33.0917,-72.2018,26.74,3.6,2017
37.0035,-117.6575,0.47,2.97,2017
36.8214,-97.776,1.129,3.0,2017
52.8181,-174.4885,167.7,3.6,2017
35.5902,-97.3731,5.187,3.0,2017
19.1678,-65.3233,33.0,3.18,2017
19.0898,-65.312,41.0,2.99,2017
59.0037,-152.4093,59.7,3.0,2017
51.7068,-175.2701,45.0,3.1,2017
36.7908,-98.2712,3.377,3.3,2017
35.5678333,-118.3311667,2.76,3.13,2017
51.6057,179.0717,62.47,3.7,2017
-33.0393,-72.1059,19.59,3.5,2017
-33.0908,-72.1187,19.29,3.4,2017
-33.1163,-72.1573,20.66,3.7,2017
51.8004,-171.04,10.0,3.5,2017
-33.0353,-72.0551,25.52,3.0,2017
-32.9906,-72.0465,19.6,3.1,2017
-33.0698,-72.1997,17.78,3.0,2017
-33.0303,-72.1451,20.89,3.4,2017
-33.0306,-72.1263,16.33,3.2,2017
34.4235,-119.6438333,10.93,3.12,2017
34.4061667,-119.6456667,14.16,3.44,2017
13.6757,-89.2174,10.0,3.3,2017
53.8515,-164.1345,41.9,3.0,2017
59.6131,-152.8853,98.3,3.4,2017
18.2596,-67.9848,161.0,3.7,2017
-33.005,-72.1237,19.45,3.7,2017
33.3735,-116.2848333,13.64,3.01,2017
36.1233333,-120.07,9.7,3.09,2017
40.1126667,-108.8396667,7.33,3.75,2017
36.7037,-97.6681,8.292,3.6,2017
36.7033,-97.67,6.009,3.0,2017
18.4341,-66.3373,106.0,3.14,2017
54.0537,-164.1877,10.0,3.5,2017
19.1025,-64.7895,33.0,3.29,2017
19.2031,-66.5576,35.0,3.09,2017
37.2456667,-109.5676667,8.79,3.73,2017
18.899,-65.2366,48.0,3.0,2017
60.3216,-151.9325,194.0,3.1,2017
53.4188,-163.0368,11.23,3.6,2017
51.9915,-173.3276,53.07,3.3,2017
61.4987,-151.9471,7.2,3.1,2017
19.1184,-65.3322,35.0,3.3,2017
51.4389,-178.2236,21.23,3.1,2017
17.3283,-68.0746,87.0,3.4,2017
55.1047,-160.4448,60.1,3.1,2017
17.7928,-64.1116,38.0,3.4,2017
34.2478333,-116.8361667,-1.07,3.1,2017
36.3613,-98.1568,4.868,3.2,2017
40.676,-107.8827,13.3,3.5,2017
48.1763333,-122.7573333,23.26,3.01,2017
19.0737,-64.5412,35.0,3.2,2017
36.7002,-97.6673,7.984,3.1,2017
19.054,-66.8691,30.0,3.0,2017
31.0925,-103.4868,2.86,3.0,2017
18.6665,-65.157,59.0,3.2,2017
19.2915,-64.823,34.0,3.3,2017
51.7281,-175.2924,44.8,3.1,2017
36.2082,-97.4265,8.009,3.0,2017
61.4824,-149.68,30.3,3.0,2017
36.4315,-96.9094,4.183,3.0,2017
38.774,-122.7223333,1.35,3.73,2017
19.4533,-65.7086,35.0,3.2,2017
52.5196,-171.5653,76.11,3.5,2017
19.336,-64.7935,50.0,3.0,2017
17.8244,-65.642,44.0,3.0,2017
19.17,-64.8069,82.0,3.0,2017
53.2243,-160.6393,10.0,3.1,2017
19.246,-64.7926,45.0,3.2,2017
19.3229,-64.8478,42.0,3.0,2017
55.8734,-172.6905,14.44,3.7,2017
19.1354,-64.8531,51.0,3.4,2017
19.1912,-66.5037,44.0,3.0,2017
19.2327,-65.3199,35.0,3.0,2017
19.284,-64.8311,34.0,3.2,2017
19.2807,-64.8872,30.0,3.1,2017
58.0909,-151.5567,80.0,3.2,2017
19.2413,-64.6997,33.0,3.4,2017
40.2855,-127.2421667,4.62,3.33,2017
19.1891,-64.7496,24.0,3.4,2017
19.2063,-65.774,79.0,3.2,2017
19.1872,-64.5641,41.0,3.4,2017
36.2071,-97.4255,6.468,3.1,2017
19.0088,-64.708,73.0,3.1,2017
19.0555,-64.8065,41.0,3.4,2017
19.1669,-64.7078,35.0,3.5,2017
19.4873,-66.2788,50.0,3.3,2017
36.2055,-97.4246,8.094,3.5,2017
19.1494,-64.7405,45.0,3.0,2017
19.0321,-64.596,91.0,3.7,2017
19.1886,-64.7239,24.0,3.6,2017
19.1233,-64.684,48.0,3.0,2017
19.138,-64.7902,38.0,3.4,2017
19.1527,-64.7457,29.0,3.4,2017
19.1688,-64.7348,24.0,3.3,2017
63.6075,-150.6452,12.4,3.3,2017
19.1156,-64.6865,58.0,3.1,2017
36.9701667,-121.459,3.09,3.18,2017
19.2816,-64.1768,99.0,3.1,2017
18.1608,-64.5146,113.0,3.3,2017
19.2047,-64.7055,37.0,3.4,2017
19.165,-64.6585,72.0,3.3,2017
19.1539,-64.7023,66.0,3.3,2017
19.2737,-64.8848,13.0,3.0,2017
19.3075,-64.6747,24.0,3.4,2017
19.1823,-64.7425,36.0,3.1,2017
19.1501,-64.6358,52.0,3.7,2017
19.0842,-64.781,31.0,3.4,2017
19.1749,-68.4131,26.0,3.2,2017
19.4864,-64.3649,73.0,3.1,2017
19.2367,-64.5272,24.0,3.5,2017
19.3985,-65.061,89.0,3.4,2017
18.1221,-67.876,150.0,3.5,2017
19.1676,-64.619,55.0,3.4,2017
18.9944,-68.1645,45.0,3.1,2017
17.9108,-68.9688,21.0,3.5,2017
63.2466,-167.5847,3.0,3.0,2017
34.0396667,-117.2405,18.23,3.11,2017
19.1494,-65.5866,54.0,3.4,2017
19.0195,-65.678,74.0,3.1,2017
33.0375,-116.4466667,5.73,3.18,2017
19.2134,-64.7023,13.0,3.0,2017
19.0708,-64.6412,77.0,3.3,2017
19.1473,-64.7157,59.0,3.3,2017
50.7451,-176.2746,10.0,3.6,2017
19.104,-64.919,11.0,3.3,2017
19.2052,-64.6228,50.0,3.5,2017
19.2213,-64.6481,41.0,3.5,2017
19.2527,-64.4237,48.0,3.4,2017
19.0599,-64.7068,63.0,3.3,2017
19.1898,-64.663,34.0,3.6,2017
19.124,-64.5233,37.0,3.4,2017
19.2061,-64.6317,6.0,3.6,2017
19.1539,-64.598,5.0,3.4,2017
19.1825,-64.5105,40.0,3.4,2017
19.2859,-64.654,35.0,3.3,2017
19.2385,-64.6423,43.0,3.3,2017
36.4725,-120.9975,5.06,3.52,2017
18.4563,-65.1074,8.0,3.0,2017
36.7013,-97.6729,8.595,3.1,2017
36.7015,-97.6705,9.879,3.2,2017
19.2024,-67.1723,110.0,3.4,2017
54.1777,-166.2301,116.7,3.6,2017
19.5331,-67.9404,97.0,3.4,2017
19.4435,-65.7699,46.0,3.3,2017
19.3828333,-155.2765,1.59,3.53,2017
61.9322,-151.3167,79.9,3.0,2017
19.2373,-65.1796,34.0,3.1,2017
19.0736,-65.3414,44.0,3.2,2017
18.552,-66.6522,77.0,3.0,2017
32.3978333,-115.2601667,6.43,3.26,2017
19.2926,-66.3563,42.0,3.0,2017
19.2621,-67.1485,81.0,3.1,2017
19.1226,-68.4915,41.0,3.2,2017
19.2935,-67.0534,11.0,3.3,2017
13.6704,-89.3237,5.5,3.4,2017
13.6702,-89.2695,6.39,3.5,2017
19.1645,-155.6868333,8.7,3.15,2017
66.5109,-170.2287,5.1,3.3,2017
58.8883,-154.5353,121.6,3.7,2017
13.6363,-89.3209,6.91,3.6,2017
18.617,-66.8755,78.0,3.2,2017
31.1608,-103.2568,5.0,3.0,2017
36.919,-98.1266,8.102,3.0,2017
19.2525,-65.3046,25.0,3.1,2017
34.0386,68.9745,10.0,3.4,2017
59.0372,-137.9604,8.1,3.2,2017
18.6315,-68.7276,122.0,3.4,2017
19.0363,-64.7225,47.0,3.3,2017
19.173,-66.9919,30.0,3.3,2017
19.0739,-65.1315,35.0,3.1,2017
36.214,-97.014,7.269,3.4,2017
18.7724,-64.2925,26.0,3.0,2017
52.953,-162.5647,10.0,3.2,2017
19.0575,-68.6331,92.0,3.0,2017
19.4755,-155.6426667,4.38,3.23,2017
19.4755,-155.6427,7.905,3.2,2017
18.9717,-67.999,35.0,3.4,2017
66.2937,-149.7743,26.2,3.2,2017
41.8708,-119.635,10.5,3.5,2017
53.0336,-167.5109,20.25,3.2,2017
50.7382,-179.0645,10.0,3.6,2017
64.0606,-165.7246,1.6,3.0,2017
39.7521,-98.1289,13.42,3.3,2017
60.9594,-138.3009,7.38,3.4,2017
19.4866,-64.5224,50.0,3.5,2017
36.4453,-98.7923,6.222,3.0,2017
36.4418,-98.7823,7.591,3.1,2017
62.2391,-149.4331,39.3,3.0,2017
36.5327,-98.971,6.061,3.2,2017
34.0953333,-116.4025,8.88,3.0,2017
18.9335,-67.5122,9.0,3.1,2017
39.7491,-98.1769,14.5,3.2,2017
62.1817,-151.6691,86.5,3.0,2017
51.2408,-176.3602,18.5,3.7,2017
40.312,-124.4255,7.4,3.07,2017
19.0121,-66.8093,19.0,3.1,2017
39.7399,-98.1569,14.13,3.0,2017
17.9825,-68.0264,67.0,3.4,2017
46.035,-111.4208333,7.81,3.29,2017
51.2592,-176.801,25.65,3.3,2017
36.419,-96.9144,5.282,3.0,2017
19.1693,-65.4701,98.0,3.1,2017
59.852,-153.2818,122.5,3.2,2017
18.4691,-68.3878,81.0,3.4,2017
36.5069,-98.238,7.572,3.3,2017
51.1409,-176.1441,10.0,3.7,2017
35.9867,-97.1955,7.562,3.3,2017
35.9885,-97.1934,7.515,3.5,2017
51.2155,-176.4405,20.08,3.0,2017
51.715,178.417,88.2,3.2,2017
51.2063,-176.3155,41.5,3.2,2017
39.7634,-98.1921,14.51,3.4,2017
51.1751,-176.376,16.2,3.0,2017
51.7917,-173.5557,41.42,3.2,2017
53.5736,-162.8079,23.6,3.7,2017
51.1338,-176.2032,10.0,3.0,2017
18.1037,-68.6912,117.0,3.4,2017
19.5235,-68.8041,87.0,3.6,2017
59.8059,-152.9001,104.9,3.6,2017
19.1599,-65.1443,52.0,3.4,2017
18.7134,-65.12,96.0,3.3,2017
51.8521,-172.638,41.4,3.7,2017
18.3649,-64.9773,10.0,3.1,2017
52.3857,-169.3639,11.65,3.4,2017
19.2224,-65.3561,35.0,3.3,2017
57.2018,-155.6186,62.2,3.2,2017
39.6644,-81.2434,3.93,3.0,2017
36.8363,-98.2782,5.963,3.0,2017
18.2724,-68.0418,101.0,3.4,2017
54.4098,-164.6525,79.92,3.7,2017
51.3844,-177.9161,13.3,3.2,2017
18.5881,-65.1709,88.0,3.1,2017
18.8838,-65.4113,50.0,3.1,2017
18.8889,-66.2115,42.0,3.0,2017
18.9305,-65.1768,73.0,3.4,2017
18.9827,-67.222,6.0,3.1,2017
18.9517,-67.3899,29.0,3.0,2017
32.5035,-116.9701667,12.11,3.45,2017
19.204,-65.2295,33.0,3.1,2017
18.3015,-67.4135,89.0,3.0,2017
36.4562,-98.7973,6.12,3.1,2017
51.7084,-173.7566,34.57,3.1,2017
36.6999,-98.427,4.867,3.2,2017
36.4032,-96.8796,5.0,3.1,2017
51.7056,-178.495,13.2,3.0,2017
52.9384,-167.4118,37.0,3.4,2017
36.4559,-98.8021,6.434,3.0,2017
36.2826,-97.5071,5.525,3.7,2017
51.8967,175.8468,109.94,3.4,2017
52.2397,-169.1923,27.9,3.5,2017
36.4575,-98.7966,5.855,3.0,2017
53.5598,-163.8274,10.0,3.7,2017
53.432,-163.6669,31.5,3.5,2017
34.8638333,-118.9643333,0.19,3.45,2017
51.5648,-178.4757,10.8,3.6,2017
63.3343,-149.7002,113.3,3.1,2017
59.4658,-134.6563,11.78,3.2,2017
51.6698,-178.3717,12.7,3.0,2017
33.5825,-116.6376667,14.26,3.15,2017
51.7078,-173.7661,35.0,3.2,2017
38.9013333,-123.0018333,4.2,3.26,2017
19.2393,-64.5828,41.0,3.7,2017
53.3326,-163.5369,10.0,3.2,2017
51.7272,-175.2658,48.0,3.3,2017
51.6462,-178.4833,5.8,3.1,2017
51.6373,-178.5131,4.9,3.6,2017
59.7775,-136.5727,7.26,3.4,2017
56.1072,-157.7211,44.5,3.2,2017
51.6658,-178.5201,6.7,3.3,2017
36.2168,-98.9332,3.001,3.1,2017
10.5609,-61.7602,41.19,3.5,2017
52.7707,-171.6515,184.2,3.3,2017
51.58,-178.4023,13.2,3.7,2017
51.5835,-178.3918,13.2,3.7,2017
51.6433,-175.1997,25.5,3.0,2017
51.6618,-178.4538,13.2,3.2,2017
19.2985,-155.3831667,3.57,3.47,2017
64.6896,-149.2261,18.0,3.3,2017
51.6706,-178.4666,13.2,3.6,2017
51.7161,-178.5169,13.2,3.1,2017
56.3709,-155.8656,62.4,3.2,2017
19.2063,-64.0531,40.0,3.3,2017
60.1843,-153.276,152.4,3.7,2017
51.6698,-178.4811,7.6,3.5,2017
19.5181,-66.323,35.0,3.36,2017
18.24,-68.0445,108.0,3.43,2017
59.6061,-138.6946,6.6,3.1,2017
51.6616,-178.4673,14.8,3.5,2017
53.0919,-167.5048,38.4,3.4,2017
19.4133,-65.471,49.0,3.12,2017
61.7216,-148.1683,0.1,3.2,2017
61.7424,-148.2166,1.1,3.0,2017
34.1898,68.8899,10.4,3.5,2017
19.6873,-68.8086,74.0,3.33,2017
19.2563,-67.2935,69.0,3.36,2017
18.9813,-67.2616,60.0,3.16,2017
35.84,-96.6911,6.438,3.1,2017
54.6186,-163.6016,90.7,3.2,2017
57.6573,-138.1982,73.9,3.2,2017
19.3915,-64.647,39.0,3.12,2017
52.4689,-173.6449,122.72,3.0,2017
53.2869,-164.3408,37.0,3.1,2017
57.7796,-154.1408,9.6,3.1,2017
53.304,-164.3101,41.5,3.0,2017
18.9215,-67.2488,5.0,3.0,2017
35.2678,-97.8648,7.208,3.2,2017
18.6385,-64.2615,49.0,3.1,2017
36.1813333,-117.8455,2.5,3.71,2017
36.1811667,-117.846,2.38,3.41,2017
19.2818,-66.7055,46.0,3.41,2017
34.0308333,-118.9881667,11.01,3.34,2017
63.0821,-149.1802,83.5,3.1,2017
-0.1671,-78.4796,10.0,3.6,2017
19.1723,-64.8348,44.0,3.07,2017
52.3013,-166.6849,78.92,3.6,2017
19.1055,-64.921,39.0,3.21,2017
19.254,-64.8145,6.0,3.72,2017
51.5293,-178.4135,6.4,3.0,2017
51.6292,-178.4426,4.8,3.1,2017
51.6406,-178.4335,7.2,3.5,2017
19.3581,-68.3378,40.0,3.43,2017
39.2296,-82.4759,10.0,3.4,2017
18.9193,-64.8451,77.0,3.16,2017
34.1411,69.027,9.95,3.7,2017
61.8085,-151.4935,9.6,3.5,2017
19.1851,-64.785,34.0,3.09,2017
36.5319,-98.9705,7.204,3.1,2017
55.4861,-151.6868,7.72,3.1,2017
51.6418,-178.3819,8.3,3.7,2017
51.7481,-178.4715,12.1,3.3,2017
17.9483,-65.2741,4.0,3.22,2017
17.8855,-65.6346,6.0,3.03,2017
19.2086,-67.1226,27.0,3.04,2017
18.8601,-64.3256,25.0,3.61,2017
53.3227,-163.5371,25.0,3.1,2017
51.6756,-178.5356,7.5,3.0,2017
19.2285,-67.0736,24.0,3.14,2017
51.6384,-178.4218,6.7,3.5,2017
51.6473,-178.4751,13.2,3.6,2017
59.7812,-136.6041,1.0,3.0,2017
59.1139,-135.8643,26.5,3.0,2017
47.3929,-128.3119,10.0,3.1,2017
58.5247,-157.1655,6.6,3.0,2017
47.071,-70.935,18.0,3.0,2017
19.1748333,-155.597,9.76,3.26,2017
18.0501,-67.9543,57.0,3.06,2017
51.1863,179.4833,30.5,3.0,2017
19.1148333,-155.345,6.31,3.0,2017
19.245,-65.8436,116.0,3.18,2017
51.6458,-178.5383,19.29,3.1,2017
59.8039,-136.6593,10.0,3.3,2017
36.7045,-121.339,3.42,3.46,2017
51.6623,-178.4424,15.0,3.3,2017
35.796,-97.2005,7.058,3.3,2017
51.6957,176.2637,20.0,3.0,2017
39.7556,-98.137,16.13,3.4,2017
35.874,-96.64,5.542,3.1,2017
51.6411,-178.4152,4.8,3.0,2017
51.7053,-178.5271,6.6,3.6,2017
18.5026,-68.3913,140.0,3.62,2017
51.7211,-178.5489,10.9,3.4,2017
18.3741,-66.0748,116.0,3.03,2017
19.4826,-67.588,35.0,3.14,2017
18.8136,-65.471,39.0,3.12,2017
51.2618,-177.4689,10.0,3.7,2017
52.9965,-170.956,10.0,3.7,2017
51.9324,-170.4127,42.4,3.2,2017
51.0309,-178.2898,10.0,3.7,2017
51.6529,-178.503,13.6,3.1,2017
51.6095,-178.3844,6.4,3.1,2017
51.6333,-178.3724,6.7,3.2,2017
37.235,-97.9828,4.39,3.4,2017
51.6605,-178.8649,40.4,3.0,2017
51.7483,-170.2592,25.8,3.1,2017
36.8677,-98.8225,4.355,3.2,2017
51.7443,-178.5472,9.9,3.3,2017
58.2753,-151.274,26.2,3.3,2017
19.3513333,-155.0806667,6.58,3.23,2017
18.736,-68.1916,49.0,3.0,2017
18.7345,-68.298,65.0,3.12,2017
18.6903,-68.2698,57.0,3.29,2017
18.6085,-68.263,51.0,3.12,2017
59.7349,-153.2188,104.4,3.0,2017
51.6441,-178.3952,13.2,3.1,2017
62.852,-149.5328,78.8,3.1,2017
51.6708,-178.4527,13.1,3.5,2017
19.5265,-67.6471,32.0,3.19,2017
51.6239,-178.3781,9.1,3.3,2017
52.1803,-170.4893,15.6,3.1,2017
51.6015,-178.4148,14.4,3.1,2017
52.4977,-170.6309,45.0,3.0,2017
34.4323333,-119.9998333,1.78,3.03,2017
53.0019,-167.5106,51.3,3.2,2017
19.34,-68.5628,46.0,3.32,2017
51.6241,-178.3641,13.9,3.1,2017
32.8313333,-115.6058333,11.96,2.97,2017
60.7929,-151.7972,77.9,3.2,2017
51.0529,179.2791,21.1,3.2,2017
51.5817,177.8774,45.2,3.0,2017
36.6998,-98.4305,6.904,3.7,2017
51.6408,-178.4221,11.0,3.6,2017
36.873,-89.1216667,9.07,3.26,2017
51.6533,-178.4138,13.1,3.5,2017
51.6365,-178.3676,13.1,3.2,2017
51.9763,178.3228,135.7,3.0,2017
51.6767,-178.4034,13.0,3.4,2017
52.2913,-173.5745,6.0,3.5,2017
34.2271667,-116.743,0.57,3.58,2017
62.0105,-150.019,41.8,3.4,2017
52.4518,-173.6584,4.0,3.5,2017
52.4943,-164.9713,7.7,3.5,2017
51.6243,-178.5778,6.6,3.4,2017
51.4427,-178.1689,10.0,3.7,2017
59.7649,-136.6584,10.0,3.3,2017
51.7198,-178.5393,13.2,3.1,2017
51.6676,-178.5279,6.7,3.0,2017
47.5731,-128.9961,10.0,3.6,2017
54.893,-158.4594,28.9,3.1,2017
35.6178,-96.8917,5.0,3.2,2017
54.2024,-162.7748,27.27,3.6,2017
51.6725,-178.3481,6.6,3.1,2017
19.5985,-67.606,32.0,3.04,2017
17.9001,-68.501,88.0,3.5,2017
19.7365,-67.6541,36.0,3.43,2017
51.4106,-178.308,9.96,3.4,2017
19.8285,-67.7478,43.0,3.12,2017
51.0617,-177.1882,10.0,3.5,2017
36.564,-89.599,13.61,3.02,2017
50.9397,-179.3637,9.21,3.1,2017
51.4897,-178.432,9.17,3.2,2017
51.6632,176.3876,35.91,3.6,2017
51.5618,176.2786,36.28,3.5,2017
18.4573,-68.735,130.0,3.55,2017
51.3267,-179.135,56.35,3.3,2017
51.7817,-178.5728,13.2,3.5,2017
51.4466,-178.323,11.84,3.2,2017
59.7737,-136.6985,5.0,3.7,2017
36.6998,-98.4312,5.53,3.2,2017
17.8801,-68.4913,84.0,3.21,2017
34.589,-116.604,5.53,2.99,2017
36.4771,-98.7385,5.794,3.2,2017
51.7754,-178.3931,17.2,3.1,2017
51.5884,-178.3957,13.1,3.4,2017
51.6014,-178.4159,6.1,3.5,2017
51.7054,-178.5141,13.4,3.2,2017
51.7121,-178.4994,8.5,3.1,2017
36.4801,-98.7407,6.439,3.0,2017
36.4617,-98.7521,5.0,3.0,2017
51.4535,-179.2371,57.1,3.2,2017
51.6144,-178.3921,9.7,3.1,2017
19.436,-64.7072,35.0,3.3,2017
51.6771,-178.3795,12.2,3.1,2017
51.5886,-178.3959,8.8,3.0,2017
51.5715,-178.3794,3.4,3.4,2017
51.6471,-178.4828,13.2,3.4,2017
51.6651,-178.4139,17.1,3.2,2017
51.6902,-178.4028,7.8,3.7,2017
36.4561,-98.7885,5.269,3.4,2017
36.4562,-98.7888,5.832,3.6,2017
61.5574,-141.081,15.2,3.1,2017
36.4566,-98.7929,5.57,3.2,2017
51.5976,-178.3921,3.2,3.7,2017
51.6405,-178.5235,4.7,3.4,2017
51.6942,-178.5157,13.3,3.0,2017
51.6114,-178.4054,6.0,3.1,2017
18.9896,-68.6918,32.0,3.38,2017
51.6347,-178.4472,11.1,3.3,2017
51.6337,-178.4266,11.5,3.7,2017
50.8753,-176.9636,27.3,3.2,2017
19.221,-155.4025,33.78,3.46,2017
51.6127,-178.3703,16.2,3.0,2017
51.624,-178.5867,7.0,3.1,2017
51.6432,-178.4304,12.6,3.2,2017
51.6418,-178.4279,13.1,3.0,2017
47.9616667,-122.4663333,23.67,3.43,2017
51.6195,-178.4403,3.1,3.5,2017
56.9919,-152.497,10.0,3.7,2017
51.6648,-178.561,7.3,3.1,2017
51.656,-178.3823,6.6,3.0,2017
51.6615,-178.4034,13.2,3.6,2017
51.5919,-178.4151,13.2,3.3,2017
47.5886667,-122.5841667,24.06,3.47,2017
51.7327,-178.5428,13.2,3.1,2017
50.9025,-176.7877,37.1,3.0,2017
51.7015,-178.5369,13.0,3.3,2017
51.7074,-178.4987,14.9,3.2,2017
56.8038,-152.6036,2.2,3.6,2017
51.6629,-178.441,10.8,3.3,2017
51.5586,-178.3952,7.1,3.0,2017
51.698,-178.4998,12.2,3.4,2017
51.592,-178.3819,4.6,3.3,2017
51.5387,-178.3885,4.8,3.4,2017
51.4408,-178.235,20.71,3.6,2017
51.6374,-178.4381,19.77,3.1,2017
51.6578,-178.5274,18.84,3.4,2017
51.5082,-178.5339,3.89,3.0,2017
51.4479,-178.5013,1.99,3.1,2017
51.6316,-178.5595,17.81,3.0,2017
51.4969,-178.3848,10.0,3.2,2017
51.5345,-178.5885,10.0,3.1,2017
51.5542,-178.5058,10.0,3.1,2017
51.5621,-178.4917,10.0,3.4,2017
51.5985,-178.3468,10.0,3.6,2017
51.5373,-178.4309,10.0,3.0,2017
51.5191,-178.4693,11.19,3.5,2017
51.5228,-178.5,10.24,3.0,2017
51.5179,-178.3529,10.0,3.1,2017
51.4375,-178.4037,13.45,3.2,2017
60.613,-148.9005,28.8,3.3,2017
19.8237,-75.2183,21.8,3.2,2017
51.6561,-178.4642,11.7,3.1,2017
51.6119,-178.4083,10.3,3.2,2017
51.6709,-178.4457,8.6,3.1,2017
51.739,-178.4979,13.1,3.6,2017
51.5718,-178.4128,4.9,3.0,2017
51.7437,-178.2872,12.4,3.0,2017
19.1908,-64.8283,44.0,3.08,2017
50.9243,-177.0456,25.1,3.1,2017
51.5681,-178.4054,13.3,3.4,2017
51.6681,-178.5437,8.7,3.5,2017
61.4501,-151.37,87.7,3.3,2017
51.6097,-178.3916,7.8,3.1,2017
51.7019,-178.4738,13.2,3.4,2017
51.5869,-178.338,7.0,3.3,2017
51.7409,-178.4935,10.8,3.0,2017
51.6818,-178.4793,5.6,3.5,2017
51.6306,-178.5421,11.3,3.1,2017
51.4081,-178.4322,5.07,3.0,2017
51.4654,-178.4237,12.06,3.4,2017
47.5791667,-122.584,24.5,3.38,2017
51.6484,-178.4311,19.57,3.0,2017
51.5245,-178.3908,18.7,3.3,2017
51.5518,-178.4007,17.8,3.4,2017
51.4471,-178.4161,9.3,3.1,2017
51.5364,-178.4109,16.57,3.0,2017
51.3994,-178.4241,4.85,3.4,2017
51.5679,-175.1255,10.0,3.5,2017
51.4906,-178.4805,8.67,3.0,2017
51.5824,-178.3908,6.7,3.6,2017
51.7322,-178.5244,19.21,3.0,2017
51.722,-178.3838,13.3,3.0,2017
19.3745,-65.8331,29.0,3.21,2017
51.4535,-178.4644,11.02,3.1,2017
51.4915,-178.4649,10.0,3.3,2017
51.4445,-178.3228,10.52,3.2,2017
51.6495,-178.475,7.5,3.2,2017
51.3863,-178.4788,10.0,3.5,2017
51.473,-178.465,14.5,3.2,2017
51.6488,-178.42,15.98,3.6,2017
51.418,-178.3345,10.63,3.0,2017
51.4305,-178.384,10.0,3.5,2017
51.4979,-178.433,4.05,3.7,2017
51.6158,-178.4096,6.5,3.2,2017
51.6276,-178.4447,11.5,3.3,2017
51.6437,-178.444,12.3,3.5,2017
51.2726,-178.3188,4.68,3.1,2017
51.4755,-178.3326,13.07,3.4,2017
51.6711,-178.4157,13.3,3.3,2017
51.7365,-178.401,18.6,3.0,2017
51.4092,-178.3845,2.47,3.4,2017
51.6456,-178.4419,6.6,3.3,2017
51.3797,-178.3818,7.39,3.0,2017
51.4316,-178.347,4.3,3.3,2017
50.8992,-176.7111,10.0,3.1,2017
50.963,-177.0638,10.0,3.2,2017
36.6019,-97.6111,7.987,3.4,2017
50.9279,-177.0205,17.65,3.2,2017
51.5066,-178.3629,10.0,3.4,2017
51.5749,-178.4238,20.75,3.0,2017
51.4014,-178.3875,10.0,3.4,2017
51.4573,-178.327,10.0,3.1,2017
51.4138,-178.4276,8.0,3.0,2017
51.6154,-178.4201,17.04,3.6,2017
50.9049,-177.0096,10.0,3.7,2017
51.1442,-179.0228,24.12,3.5,2017
51.6026,-178.4107,18.6,3.0,2017
51.482,-178.4727,4.21,3.7,2017
51.4909,-178.4627,14.25,3.5,2017
51.4845,-178.41,18.78,3.3,2017
51.6299,-178.4613,7.37,3.0,2017
